1647732540,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647732600,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647732660,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647732720,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647732780,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647732840,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647732900,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647732960,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733020,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733080,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733140,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733200,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733260,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733320,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733380,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733440,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733500,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733560,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733620,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733680,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733740,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733800,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733860,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733920,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647733980,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647734040,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647734100,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647734160,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647734220,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647734280,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647734340,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0
1647730800,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1269
1647730860,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1269
1647730920,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1245
1647730980,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1303.5
1647731040,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1363
1647731100,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1128
1647731160,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1549
1647731220,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1112.5
1647731280,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1704.5
1647731340,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1106.5
1647731400,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1283
1647731460,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1299.5
1647731520,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1384.5
1647731580,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1420
1647731640,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1128.5
1647731700,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1517
1647731760,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1409.5
1647731820,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1738
1647731880,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1172.5
1647731940,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1401
1647732000,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1409
1647732060,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1494.5
1647732120,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1759.5
1647732180,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1488
1647732240,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1738
1647732300,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1033.5
1647732360,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1821.5
1647732420,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1195
1647732480,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1376
1647732540,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1172
1647732600,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1431.5
1647732660,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1247
1647732720,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1643
1647732780,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1118.5
1647732840,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1290
1647732900,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1362
1647732960,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1227
1647733020,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1321.5
1647733080,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1407.5
1647733140,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1245.5
1647733200,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1490.5
1647733260,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1355.5
1647733320,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1096
1647733380,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1270.5
1647733440,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1180
1647733500,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1084
1647733560,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1261.5
1647733620,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1248
1647733680,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1368.5
1647733740,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1208.5
1647733800,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1565.5
1647733860,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1233
1647733920,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1346.5
1647733980,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1248
1647734040,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1509.5
1647734100,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1471.5
1647734160,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1263.5
1647734220,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1517
1647734280,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1408.5
1647734340,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1199
1647730800,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1425
1647730860,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1425
1647730920,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1253.5
1647730980,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1415.5
1647731040,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1981.5
1647731100,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1053
1647731160,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1556.5
1647731220,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1020.5
1647731280,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1795
1647731340,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1301
1647731400,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1667.5
1647731460,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1352.5
1647731520,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1271
1647731580,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1571
1647731640,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1026
1647731700,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1387.5
1647731760,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1024
1647731820,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1377.5
1647731880,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1471
1647731940,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1299
1647732000,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1296.5
1647732060,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1387.5
1647732120,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1225
1647732180,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1369.5
1647732240,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1243.5
1647732300,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1464.5
1647732360,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1230
1647732420,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1002.5
1647732480,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1769
1647732540,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1250
1647732600,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1249
1647732660,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1166
1647732720,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1381
1647732780,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1079.5
1647732840,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1427
1647732900,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1194
1647732960,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1404.5
1647733020,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1071.5
1647733080,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1156
1647733140,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1043
1647733200,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1360
1647733260,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1423.5
1647733320,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1389.5
1647733380,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1170.5
1647733440,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1376.5
1647733500,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1390
1647733560,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1524
1647733620,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1443
1647733680,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1331
1647733740,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1282.5
1647733800,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1516.5
1647733860,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1338.5
1647733920,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1461.5
1647733980,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1371
1647734040,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1415
1647734100,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1095.5
1647734160,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1437
1647734220,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1202
1647734280,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1409
1647734340,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1126
1647730800,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1321
1647730860,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1321
1647730920,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1512
1647730980,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1222
1647731040,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1559
1647731100,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1160
1647731160,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1648.5
1647731220,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1100
1647731280,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1408.5
1647731340,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1580
1647731400,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1684.5
1647731460,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1231.5
1647731520,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1295
1647731580,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1376.5
1647731640,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1251
1647731700,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1455.5
1647731760,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1203.5
1647731820,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1343
1647731880,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1424.5
1647731940,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1560
1647732000,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1227.5
1647732060,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1372
1647732120,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1613.5
1647732180,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1294.5
1647732240,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1457.5
1647732300,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1368
1647732360,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1554.5
1647732420,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1419
1647732480,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1671
1647732540,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1271.5
1647732600,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1736.5
1647732660,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1452
1647732720,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1394.5
1647732780,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1498.5
1647732840,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1623
1647732900,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1435.5
1647732960,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1609
1647733020,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1479.5
1647733080,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1704.5
1647733140,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1323
1647733200,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1561
1647733260,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1480.5
1647733320,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1576.5
1647733380,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1355.5
1647733440,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1424
1647733500,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1251
1647733560,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1363.5
1647733620,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1411.5
1647733680,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1641
1647733740,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1584.5
1647733800,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1312
1647733860,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1262
1647733920,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1459.5
1647733980,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1498.5
1647734040,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1530
1647734100,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1280
1647734160,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1259.5
1647734220,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1309.5
1647734280,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1451
1647734340,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,1029.5
1647730800,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,465.5
1647730860,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,465.5
1647730920,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,878
1647730980,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,445.5
1647731040,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,883
1647731100,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,506.5
1647731160,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,849.5
1647731220,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,445
1647731280,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,859.5
1647731340,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,560.5
1647731400,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,855
1647731460,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,504
1647731520,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,931.5
1647731580,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,514
1647731640,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,929
1647731700,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,578
1647731760,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,796.5
1647731820,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,593
1647731880,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,804
1647731940,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,554.5
1647732000,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,747.5
1647732060,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,435
1647732120,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,929.5
1647732180,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,567
1647732240,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,832.5
1647732300,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,619
1647732360,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,778
1647732420,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,655
1647732480,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,727
1647732540,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,744
1647732600,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,668
1647732660,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,980
1647732720,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,588
1647732780,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,801.5
1647732840,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,542
1647732900,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,837.5
1647732960,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,590.5
1647733020,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,794
1647733080,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,409.5
1647733140,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,854.5
1647733200,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,517.5
1647733260,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,910.5
1647733320,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,631.5
1647733380,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,825
1647733440,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,600.5
1647733500,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,811.5
1647733560,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,529.5
1647733620,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,835
1647733680,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,447.5
1647733740,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,896
1647733800,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,524
1647733860,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,916.5
1647733920,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,539.5
1647733980,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,842.5
1647734040,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,667.5
1647734100,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,722
1647734160,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,736.5
1647734220,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,670.5
1647734280,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,813.5
1647734340,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,563.5
1647730800,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,129802
1647730860,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,129802
1647730920,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,134065
1647730980,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,137543
1647731040,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,145594.5
1647731100,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,140415
1647731160,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,134990.5
1647731220,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,137290.5
1647731280,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,136997.5
1647731340,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,161033
1647731400,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,144455
1647731460,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,130873
1647731520,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,139512.5
1647731580,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,128873
1647731640,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,133946.5
1647731700,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,123327.5
1647731760,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,141513
1647731820,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,138719.5
1647731880,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,145060
1647731940,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,127853
1647732000,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,145371
1647732060,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,132249.5
1647732120,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,167032.5
1647732180,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,144022.5
1647732240,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,144086.5
1647732300,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,129036.5
1647732360,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,154638
1647732420,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,141220
1647732480,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,135498
1647732540,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,138094
1647732600,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,136755
1647732660,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,143923
1647732720,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,135329
