1647756060,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,97744
1647756120,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,115624
1647756180,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,100277
1647756240,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,109366
1647756300,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,110856
1647756360,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,110856
1647756420,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,116369
1647756480,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,102512
1647756540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,101022
1647756600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,99383
1647756660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,108174
1647756720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,117263
1647756780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,124266
1647756840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,101320
1647756900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,110260
1647756960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,101618
1647757020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,101618
1647757080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,109664
1647757140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,116965
1647757200,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,107578
1647757260,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,118008
1647757320,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,109366
1647757380,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,109813
1647757440,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,97297
1647757500,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,88953
1647757560,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,103108
1647757620,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,98936
1647757680,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,100873
1647757740,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,109068
1647757800,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,94913
1647757860,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,120839
1647757920,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,89847
1647757980,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,102661
1647758040,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,105194
1647758100,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,101916
1647758160,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,99383
1647758220,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,111601
1647758280,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,101171
1647758340,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,122478
1647758400,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,90443
1647758460,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,114730
1647758520,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,97297
1647758580,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,102959
1647758640,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,99681
1647758700,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,109068
1647758760,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,105343
1647758820,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,110707
1647758880,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,107876
1647758940,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,121286
1647759000,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,93125
1647759060,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,114283
1647759120,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,100128
1647759180,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,110856
1647759240,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,98787
1647759300,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,109962
1647759360,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,102065
1647759420,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,118008
1647759480,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,98340
1647759540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,107876
1647756000,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756060,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756120,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756180,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756240,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756300,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756360,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756420,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756480,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757200,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757260,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757320,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757380,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757440,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757500,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757560,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757620,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757680,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757740,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757800,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757860,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757920,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647757980,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758040,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758100,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758160,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758220,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758280,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758340,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758400,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758460,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758520,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758580,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758640,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758700,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758760,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758820,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758880,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647758940,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647759000,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647759060,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647759120,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647759180,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647759240,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647759300,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647759360,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647759420,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647759480,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647759540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.UF.URX,0
1647756000,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,25236.5
1647756060,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,25236.5
1647756120,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23035.5
1647756180,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23788.5
1647756240,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22284.5
1647756300,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23755.5
1647756360,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22392.5
1647756420,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23559.5
1647756480,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22874.5
1647756540,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,24398
1647756600,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,21839
1647756660,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23348.5
1647756720,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22984.5
1647756780,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23437.5
1647756840,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22341
1647756900,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22708.5
1647756960,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23904
1647757020,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23478.5
1647757080,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23717
1647757140,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,21909
1647757200,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22336.5
1647757260,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23577.5
1647757320,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23957.5
1647757380,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22060
1647757440,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,21856.5
1647757500,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22980
1647757560,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23284
1647757620,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22511.5
1647757680,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23661
1647757740,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,24169.5
1647757800,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,24694.5
1647757860,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23959.5
1647757920,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23302
1647757980,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,21577
1647758040,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,25203
1647758100,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,21512
1647758160,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,24067
1647758220,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22363
1647758280,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,24704
1647758340,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22017.5
1647758400,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,24500.5
1647758460,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,21306.5
1647758520,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,24145.5
1647758580,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23727
1647758640,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,24104
1647758700,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23704.5
1647758760,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23705.5
1647758820,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23611.5
1647758880,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,21709
1647758940,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,21810.5
1647759000,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23381
1647759060,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,24600
1647759120,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23199.5
1647759180,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23382
1647759240,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22891
1647759300,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23893
1647759360,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,25544.5
1647759420,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22885.5
1647759480,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22814.5
1647759540,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,23588.5
1647756000,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,4782
1647756060,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,4782
1647756120,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,7129.5
1647756180,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5190
1647756240,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6206.5
1647756300,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5919
1647756360,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6017.5
1647756420,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6507.5
1647756480,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6121.5
1647756540,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5570
1647756600,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5238.5
1647756660,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6513
1647756720,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5916
1647756780,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6809
1647756840,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6247
1647756900,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5570
1647756960,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5937
1647757020,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5494.5
1647757080,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6222
1647757140,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6260.5
1647757200,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6398.5
1647757260,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6387.5
1647757320,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6005.5
1647757380,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6132.5
1647757440,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5468
1647757500,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5098.5
1647757560,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5808.5
1647757620,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5237
1647757680,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5789.5
1647757740,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5821
1647757800,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5474.5
1647757860,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6311
1647757920,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5835.5
1647757980,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,4992.5
1647758040,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6352.5
1647758100,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5482
1647758160,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5963.5
1647758220,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5639
1647758280,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6109
1647758340,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6251
1647758400,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5617.5
1647758460,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6226.5
1647758520,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5616
1647758580,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5210
1647758640,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5828
1647758700,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5839
1647758760,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6051
1647758820,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5924
1647758880,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6365.5
1647758940,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6123
1647759000,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5674.5
1647759060,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6080
1647759120,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6048
1647759180,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5580
1647759240,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5980
1647759300,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5320.5
1647759360,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6178
1647759420,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6523
1647759480,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5425
1647759540,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6036.5
1647777600,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647777660,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647777720,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647777780,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647777840,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647777900,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647777960,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778020,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778080,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778140,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778200,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778260,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778320,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778380,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778440,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778500,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778560,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778620,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778680,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778740,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778800,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778860,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778920,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647778980,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779040,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779100,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779160,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779220,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779280,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779340,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779400,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779460,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779520,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779580,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779640,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779700,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779760,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779820,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779880,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647779940,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647780000,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647780060,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647780120,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647780180,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647780240,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647780300,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
1647780360,adservice-0.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0
