1647775980,node-6.checkoutservice-0,container_memory_rss,14897152
1647776040,node-6.checkoutservice-0,container_memory_rss,14897152
1647776100,node-6.checkoutservice-0,container_memory_rss,14897152
1647776160,node-6.checkoutservice-0,container_memory_rss,14897152
1647776220,node-6.checkoutservice-0,container_memory_rss,14897152
1647776280,node-6.checkoutservice-0,container_memory_rss,14897152
1647776340,node-6.checkoutservice-0,container_memory_rss,14897152
1647776400,node-6.checkoutservice-0,container_memory_rss,14897152
1647776460,node-6.checkoutservice-0,container_memory_rss,14897152
1647776520,node-6.checkoutservice-0,container_memory_rss,14897152
1647776580,node-6.checkoutservice-0,container_memory_rss,14897152
1647776640,node-6.checkoutservice-0,container_memory_rss,14897152
1647776700,node-6.checkoutservice-0,container_memory_rss,14897152
1647776760,node-6.checkoutservice-0,container_memory_rss,14897152
1647776820,node-6.checkoutservice-0,container_memory_rss,14897152
1647776880,node-6.checkoutservice-0,container_memory_rss,14897152
1647776940,node-6.checkoutservice-0,container_memory_rss,14897152
1647777000,node-6.checkoutservice-0,container_memory_rss,14897152
1647777060,node-6.checkoutservice-0,container_memory_rss,14897152
1647777120,node-6.checkoutservice-0,container_memory_rss,14897152
1647777180,node-6.checkoutservice-0,container_memory_rss,14897152
1647777240,node-6.checkoutservice-0,container_memory_rss,14897152
1647777300,node-6.checkoutservice-0,container_memory_rss,14897152
1647777360,node-6.checkoutservice-0,container_memory_rss,14897152
1647777420,node-6.checkoutservice-0,container_memory_rss,14897152
1647777480,node-6.checkoutservice-0,container_memory_rss,14897152
1647777540,node-6.checkoutservice-0,container_memory_rss,14897152
1647774000,node-6.checkoutservice-1,container_memory_rss,13197312
1647774060,node-6.checkoutservice-1,container_memory_rss,13197312
1647774120,node-6.checkoutservice-1,container_memory_rss,13197312
1647774180,node-6.checkoutservice-1,container_memory_rss,13197312
1647774240,node-6.checkoutservice-1,container_memory_rss,13332480
1647774300,node-6.checkoutservice-1,container_memory_rss,13332480
1647774360,node-6.checkoutservice-1,container_memory_rss,13332480
1647774420,node-6.checkoutservice-1,container_memory_rss,13332480
1647774480,node-6.checkoutservice-1,container_memory_rss,13332480
1647774540,node-6.checkoutservice-1,container_memory_rss,13332480
1647774600,node-6.checkoutservice-1,container_memory_rss,13332480
1647774660,node-6.checkoutservice-1,container_memory_rss,13332480
1647774720,node-6.checkoutservice-1,container_memory_rss,13332480
1647774780,node-6.checkoutservice-1,container_memory_rss,13332480
1647774840,node-6.checkoutservice-1,container_memory_rss,13332480
1647774900,node-6.checkoutservice-1,container_memory_rss,13332480
1647774960,node-6.checkoutservice-1,container_memory_rss,13332480
1647775020,node-6.checkoutservice-1,container_memory_rss,13332480
1647775080,node-6.checkoutservice-1,container_memory_rss,13332480
1647775140,node-6.checkoutservice-1,container_memory_rss,13332480
1647775200,node-6.checkoutservice-1,container_memory_rss,13332480
1647775260,node-6.checkoutservice-1,container_memory_rss,13332480
1647775320,node-6.checkoutservice-1,container_memory_rss,13332480
1647775380,node-6.checkoutservice-1,container_memory_rss,13332480
1647775440,node-6.checkoutservice-1,container_memory_rss,13332480
1647775500,node-6.checkoutservice-1,container_memory_rss,13332480
1647775560,node-6.checkoutservice-1,container_memory_rss,13332480
1647775620,node-6.checkoutservice-1,container_memory_rss,13332480
1647775680,node-6.checkoutservice-1,container_memory_rss,13332480
1647775740,node-6.checkoutservice-1,container_memory_rss,13332480
1647775800,node-6.checkoutservice-1,container_memory_rss,13332480
1647775860,node-6.checkoutservice-1,container_memory_rss,13332480
1647775920,node-6.checkoutservice-1,container_memory_rss,13332480
1647775980,node-6.checkoutservice-1,container_memory_rss,13332480
1647776040,node-6.checkoutservice-1,container_memory_rss,13332480
1647776100,node-6.checkoutservice-1,container_memory_rss,13332480
1647776160,node-6.checkoutservice-1,container_memory_rss,13332480
1647776220,node-6.checkoutservice-1,container_memory_rss,13332480
1647776280,node-6.checkoutservice-1,container_memory_rss,13332480
1647776340,node-6.checkoutservice-1,container_memory_rss,13332480
1647776400,node-6.checkoutservice-1,container_memory_rss,13332480
1647776460,node-6.checkoutservice-1,container_memory_rss,13332480
1647776520,node-6.checkoutservice-1,container_memory_rss,13332480
1647776580,node-6.checkoutservice-1,container_memory_rss,13332480
1647776640,node-6.checkoutservice-1,container_memory_rss,13332480
1647776700,node-6.checkoutservice-1,container_memory_rss,13332480
1647776760,node-6.checkoutservice-1,container_memory_rss,13332480
1647776820,node-6.checkoutservice-1,container_memory_rss,13332480
1647776880,node-6.checkoutservice-1,container_memory_rss,13332480
1647776940,node-6.checkoutservice-1,container_memory_rss,13332480
1647777000,node-6.checkoutservice-1,container_memory_rss,13332480
1647777060,node-6.checkoutservice-1,container_memory_rss,13332480
1647777120,node-6.checkoutservice-1,container_memory_rss,13332480
1647777180,node-6.checkoutservice-1,container_memory_rss,13332480
1647777240,node-6.checkoutservice-1,container_memory_rss,13332480
1647777300,node-6.checkoutservice-1,container_memory_rss,13332480
1647777360,node-6.checkoutservice-1,container_memory_rss,13332480
1647777420,node-6.checkoutservice-1,container_memory_rss,13332480
1647777480,node-6.checkoutservice-1,container_memory_rss,13332480
1647777540,node-6.checkoutservice-1,container_memory_rss,13332480
1647774000,node-6.paymentservice-2,container_memory_rss,33972224
1647774060,node-6.paymentservice-2,container_memory_rss,33972224
1647774120,node-6.paymentservice-2,container_memory_rss,33972224
1647774180,node-6.paymentservice-2,container_memory_rss,33972224
1647774240,node-6.paymentservice-2,container_memory_rss,33972224
1647774300,node-6.paymentservice-2,container_memory_rss,33972224
1647774360,node-6.paymentservice-2,container_memory_rss,33972224
1647774420,node-6.paymentservice-2,container_memory_rss,33972224
1647774480,node-6.paymentservice-2,container_memory_rss,33972224
1647774540,node-6.paymentservice-2,container_memory_rss,33972224
1647774600,node-6.paymentservice-2,container_memory_rss,33972224
1647774660,node-6.paymentservice-2,container_memory_rss,33972224
1647774720,node-6.paymentservice-2,container_memory_rss,33972224
1647774780,node-6.paymentservice-2,container_memory_rss,33972224
1647774840,node-6.paymentservice-2,container_memory_rss,33972224
1647774900,node-6.paymentservice-2,container_memory_rss,33972224
1647774960,node-6.paymentservice-2,container_memory_rss,33972224
1647775020,node-6.paymentservice-2,container_memory_rss,33972224
1647775080,node-6.paymentservice-2,container_memory_rss,33972224
1647775140,node-6.paymentservice-2,container_memory_rss,33972224
1647775200,node-6.paymentservice-2,container_memory_rss,33972224
1647775260,node-6.paymentservice-2,container_memory_rss,33972224
1647775320,node-6.paymentservice-2,container_memory_rss,33972224
1647775380,node-6.paymentservice-2,container_memory_rss,33972224
1647775440,node-6.paymentservice-2,container_memory_rss,33972224
1647775500,node-6.paymentservice-2,container_memory_rss,33972224
1647775560,node-6.paymentservice-2,container_memory_rss,33972224
1647775620,node-6.paymentservice-2,container_memory_rss,33972224
1647775680,node-6.paymentservice-2,container_memory_rss,33972224
1647775740,node-6.paymentservice-2,container_memory_rss,33972224
1647775800,node-6.paymentservice-2,container_memory_rss,33972224
1647775860,node-6.paymentservice-2,container_memory_rss,33972224
1647775920,node-6.paymentservice-2,container_memory_rss,33972224
1647775980,node-6.paymentservice-2,container_memory_rss,33972224
1647776040,node-6.paymentservice-2,container_memory_rss,33972224
1647776100,node-6.paymentservice-2,container_memory_rss,33972224
1647776160,node-6.paymentservice-2,container_memory_rss,33972224
1647776220,node-6.paymentservice-2,container_memory_rss,33972224
1647776280,node-6.paymentservice-2,container_memory_rss,33972224
1647776340,node-6.paymentservice-2,container_memory_rss,33972224
1647776400,node-6.paymentservice-2,container_memory_rss,33972224
1647776460,node-6.paymentservice-2,container_memory_rss,33972224
1647776520,node-6.paymentservice-2,container_memory_rss,33972224
1647776580,node-6.paymentservice-2,container_memory_rss,33972224
1647776640,node-6.paymentservice-2,container_memory_rss,33972224
1647776700,node-6.paymentservice-2,container_memory_rss,33972224
1647776760,node-6.paymentservice-2,container_memory_rss,33972224
1647776820,node-6.paymentservice-2,container_memory_rss,31645696
1647776880,node-6.paymentservice-2,container_memory_rss,31713280
1647776940,node-6.paymentservice-2,container_memory_rss,31780864
1647777000,node-6.paymentservice-2,container_memory_rss,31780864
1647777060,node-6.paymentservice-2,container_memory_rss,31780864
1647777120,node-6.paymentservice-2,container_memory_rss,31780864
1647777180,node-6.paymentservice-2,container_memory_rss,31780864
1647777240,node-6.paymentservice-2,container_memory_rss,31780864
1647777300,node-6.paymentservice-2,container_memory_rss,31848448
1647777360,node-6.paymentservice-2,container_memory_rss,31916032
1647777420,node-6.paymentservice-2,container_memory_rss,31916032
1647777480,node-6.paymentservice-2,container_memory_rss,32051200
1647777540,node-6.paymentservice-2,container_memory_rss,32051200
1647774000,node-6.currencyservice-2,container_memory_rss,33382400
1647774060,node-6.currencyservice-2,container_memory_rss,33099776
1647774120,node-6.currencyservice-2,container_memory_rss,33099776
1647774180,node-6.currencyservice-2,container_memory_rss,33099776
1647774240,node-6.currencyservice-2,container_memory_rss,33099776
1647774300,node-6.currencyservice-2,container_memory_rss,33243136
1647774360,node-6.currencyservice-2,container_memory_rss,33243136
1647774420,node-6.currencyservice-2,container_memory_rss,33243136
1647774480,node-6.currencyservice-2,container_memory_rss,33243136
1647774540,node-6.currencyservice-2,container_memory_rss,33243136
1647774600,node-6.currencyservice-2,container_memory_rss,33243136
1647774660,node-6.currencyservice-2,container_memory_rss,33243136
1647774720,node-6.currencyservice-2,container_memory_rss,33243136
1647774780,node-6.currencyservice-2,container_memory_rss,33304576
1647774840,node-6.currencyservice-2,container_memory_rss,33304576
1647774900,node-6.currencyservice-2,container_memory_rss,33304576
1647774960,node-6.currencyservice-2,container_memory_rss,33095680
1647775020,node-6.currencyservice-2,container_memory_rss,33095680
1647775080,node-6.currencyservice-2,container_memory_rss,33095680
1647775140,node-6.currencyservice-2,container_memory_rss,33095680
1647775200,node-6.currencyservice-2,container_memory_rss,33095680
1647775260,node-6.currencyservice-2,container_memory_rss,33095680
1647775320,node-6.currencyservice-2,container_memory_rss,33095680
1647775380,node-6.currencyservice-2,container_memory_rss,33095680
1647775440,node-6.currencyservice-2,container_memory_rss,33095680
1647775500,node-6.currencyservice-2,container_memory_rss,33095680
1647775560,node-6.currencyservice-2,container_memory_rss,33095680
1647775620,node-6.currencyservice-2,container_memory_rss,33095680
1647775680,node-6.currencyservice-2,container_memory_rss,34037760
1647775740,node-6.currencyservice-2,container_memory_rss,33714176
1647775800,node-6.currencyservice-2,container_memory_rss,33390592
1647775860,node-6.currencyservice-2,container_memory_rss,33593344
1647775920,node-6.currencyservice-2,container_memory_rss,33796096
1647775980,node-6.currencyservice-2,container_memory_rss,33931264
1647776040,node-6.currencyservice-2,container_memory_rss,34066432
1647776100,node-6.currencyservice-2,container_memory_rss,33628160
1647776160,node-6.currencyservice-2,container_memory_rss,33189888
1647776220,node-6.currencyservice-2,container_memory_rss,33189888
1647776280,node-6.currencyservice-2,container_memory_rss,33189888
1647776340,node-6.currencyservice-2,container_memory_rss,33189888
1647776400,node-6.currencyservice-2,container_memory_rss,33216512
1647776460,node-6.currencyservice-2,container_memory_rss,33243136
1647776520,node-6.currencyservice-2,container_memory_rss,33243136
1647776580,node-6.currencyservice-2,container_memory_rss,33243136
1647776640,node-6.currencyservice-2,container_memory_rss,33243136
1647776700,node-6.currencyservice-2,container_memory_rss,33243136
1647776760,node-6.currencyservice-2,container_memory_rss,33243136
1647776820,node-6.currencyservice-2,container_memory_rss,33243136
1647776880,node-6.currencyservice-2,container_memory_rss,33243136
1647776940,node-6.currencyservice-2,container_memory_rss,33751040
1647777000,node-6.currencyservice-2,container_memory_rss,33751040
1647777060,node-6.currencyservice-2,container_memory_rss,33751040
1647777120,node-6.currencyservice-2,container_memory_rss,33751040
1647777180,node-6.currencyservice-2,container_memory_rss,34185216
1647777240,node-6.currencyservice-2,container_memory_rss,34252800
1647777300,node-6.currencyservice-2,container_memory_rss,34320384
1647777360,node-6.currencyservice-2,container_memory_rss,34105344
1647777420,node-6.currencyservice-2,container_memory_rss,33890304
1647777480,node-6.currencyservice-2,container_memory_rss,33890304
1647777540,node-6.currencyservice-2,container_memory_rss,34160640
1647774000,node-6.paymentservice-1,container_memory_rss,33095680
1647774060,node-6.paymentservice-1,container_memory_rss,33095680
1647774120,node-6.paymentservice-1,container_memory_rss,33095680
1647774180,node-6.paymentservice-1,container_memory_rss,33095680
1647774240,node-6.paymentservice-1,container_memory_rss,33095680
1647774300,node-6.paymentservice-1,container_memory_rss,33095680
1647774360,node-6.paymentservice-1,container_memory_rss,33095680
1647774420,node-6.paymentservice-1,container_memory_rss,33095680
1647774480,node-6.paymentservice-1,container_memory_rss,33095680
1647774540,node-6.paymentservice-1,container_memory_rss,33095680
1647774600,node-6.paymentservice-1,container_memory_rss,33095680
1647774660,node-6.paymentservice-1,container_memory_rss,33095680
1647774720,node-6.paymentservice-1,container_memory_rss,33095680
1647774780,node-6.paymentservice-1,container_memory_rss,33095680
1647774840,node-6.paymentservice-1,container_memory_rss,33095680
1647774900,node-6.paymentservice-1,container_memory_rss,33095680
1647774960,node-6.paymentservice-1,container_memory_rss,33095680
1647775020,node-6.paymentservice-1,container_memory_rss,33095680
1647775080,node-6.paymentservice-1,container_memory_rss,33095680
1647775140,node-6.paymentservice-1,container_memory_rss,33095680
1647775200,node-6.paymentservice-1,container_memory_rss,33095680
1647775260,node-6.paymentservice-1,container_memory_rss,33095680
1647775320,node-6.paymentservice-1,container_memory_rss,33095680
1647775380,node-6.paymentservice-1,container_memory_rss,33095680
1647775440,node-6.paymentservice-1,container_memory_rss,33095680
1647775500,node-6.paymentservice-1,container_memory_rss,33095680
1647775560,node-6.paymentservice-1,container_memory_rss,33095680
1647775620,node-6.paymentservice-1,container_memory_rss,33095680
1647775680,node-6.paymentservice-1,container_memory_rss,33095680
1647775740,node-6.paymentservice-1,container_memory_rss,33095680
1647775800,node-6.paymentservice-1,container_memory_rss,33095680
1647775860,node-6.paymentservice-1,container_memory_rss,33095680
1647775920,node-6.paymentservice-1,container_memory_rss,33095680
1647775980,node-6.paymentservice-1,container_memory_rss,33095680
1647776040,node-6.paymentservice-1,container_memory_rss,33095680
1647776100,node-6.paymentservice-1,container_memory_rss,33095680
1647776160,node-6.paymentservice-1,container_memory_rss,33095680
1647776220,node-6.paymentservice-1,container_memory_rss,33095680
1647776280,node-6.paymentservice-1,container_memory_rss,33095680
1647776340,node-6.paymentservice-1,container_memory_rss,33095680
1647776400,node-6.paymentservice-1,container_memory_rss,33095680
1647776460,node-6.paymentservice-1,container_memory_rss,33095680
1647776520,node-6.paymentservice-1,container_memory_rss,33095680
1647776580,node-6.paymentservice-1,container_memory_rss,33095680
1647776640,node-6.paymentservice-1,container_memory_rss,33095680
1647776700,node-6.paymentservice-1,container_memory_rss,33095680
1647776760,node-6.paymentservice-1,container_memory_rss,33095680
1647776820,node-6.paymentservice-1,container_memory_rss,128956416
1647776880,node-6.paymentservice-1,container_memory_rss,128929792
1647776940,node-6.paymentservice-1,container_memory_rss,31981568
1647777000,node-6.paymentservice-1,container_memory_rss,31981568
1647777060,node-6.paymentservice-1,container_memory_rss,31981568
1647777120,node-6.paymentservice-1,container_memory_rss,31981568
1647777180,node-6.paymentservice-1,container_memory_rss,32049152
1647777240,node-6.paymentservice-1,container_memory_rss,32116736
1647777300,node-6.paymentservice-1,container_memory_rss,32116736
1647777360,node-6.paymentservice-1,container_memory_rss,32184320
1647777420,node-6.paymentservice-1,container_memory_rss,32251904
1647777480,node-6.paymentservice-1,container_memory_rss,32319488
1647777540,node-6.paymentservice-1,container_memory_rss,32522240
1647774000,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774060,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774120,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774180,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774240,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774300,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774360,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774420,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774480,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774540,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774600,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774660,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774720,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774780,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774840,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774900,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774960,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775020,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775080,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775140,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775200,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775260,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775320,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775380,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775440,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775500,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775560,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775620,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775680,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775740,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775800,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775860,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775920,node-6.productcatalogservice-0,container_memory_rss,13000704
1647775980,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776040,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776100,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776160,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776220,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776280,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776340,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776400,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776460,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776520,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776580,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776640,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776700,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776760,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776820,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776880,node-6.productcatalogservice-0,container_memory_rss,13000704
1647776940,node-6.productcatalogservice-0,container_memory_rss,13000704
1647777000,node-6.productcatalogservice-0,container_memory_rss,13000704
1647777060,node-6.productcatalogservice-0,container_memory_rss,13000704
1647777120,node-6.productcatalogservice-0,container_memory_rss,13000704
1647777180,node-6.productcatalogservice-0,container_memory_rss,13000704
1647777240,node-6.productcatalogservice-0,container_memory_rss,13000704
1647777300,node-6.productcatalogservice-0,container_memory_rss,13000704
1647777360,node-6.productcatalogservice-0,container_memory_rss,13000704
1647777420,node-6.productcatalogservice-0,container_memory_rss,13000704
1647777480,node-6.productcatalogservice-0,container_memory_rss,13000704
1647777540,node-6.productcatalogservice-0,container_memory_rss,13000704
1647774000,node-5.checkoutservice-2,container_memory_rss,17297408
1647774060,node-5.checkoutservice-2,container_memory_rss,17297408
1647774120,node-5.checkoutservice-2,container_memory_rss,17297408
1647774180,node-5.checkoutservice-2,container_memory_rss,17297408
1647774240,node-5.checkoutservice-2,container_memory_rss,17297408
1647774300,node-5.checkoutservice-2,container_memory_rss,17297408
1647774360,node-5.checkoutservice-2,container_memory_rss,17297408
1647774420,node-5.checkoutservice-2,container_memory_rss,17297408
1647774480,node-5.checkoutservice-2,container_memory_rss,17297408
1647774540,node-5.checkoutservice-2,container_memory_rss,17297408
1647774600,node-5.checkoutservice-2,container_memory_rss,17297408
1647774660,node-5.checkoutservice-2,container_memory_rss,17297408
1647774720,node-5.checkoutservice-2,container_memory_rss,17297408
1647774780,node-5.checkoutservice-2,container_memory_rss,17297408
1647774840,node-5.checkoutservice-2,container_memory_rss,17297408
1647774900,node-5.checkoutservice-2,container_memory_rss,17297408
1647774960,node-5.checkoutservice-2,container_memory_rss,18362368
1647775020,node-5.checkoutservice-2,container_memory_rss,18362368
1647775080,node-5.checkoutservice-2,container_memory_rss,18362368
1647775140,node-5.checkoutservice-2,container_memory_rss,18362368
1647775200,node-5.checkoutservice-2,container_memory_rss,18362368
1647775260,node-5.checkoutservice-2,container_memory_rss,18362368
1647775320,node-5.checkoutservice-2,container_memory_rss,18362368
1647775380,node-5.checkoutservice-2,container_memory_rss,18362368
1647775440,node-5.checkoutservice-2,container_memory_rss,18362368
1647775500,node-5.checkoutservice-2,container_memory_rss,18362368
1647775560,node-5.checkoutservice-2,container_memory_rss,18362368
1647775620,node-5.checkoutservice-2,container_memory_rss,18362368
1647775680,node-5.checkoutservice-2,container_memory_rss,18362368
1647775740,node-5.checkoutservice-2,container_memory_rss,18362368
1647775800,node-5.checkoutservice-2,container_memory_rss,18362368
1647775860,node-5.checkoutservice-2,container_memory_rss,18362368
1647775920,node-5.checkoutservice-2,container_memory_rss,18362368
1647775980,node-5.checkoutservice-2,container_memory_rss,18362368
1647776040,node-5.checkoutservice-2,container_memory_rss,18362368
1647776100,node-5.checkoutservice-2,container_memory_rss,18362368
1647776160,node-5.checkoutservice-2,container_memory_rss,18362368
1647776220,node-5.checkoutservice-2,container_memory_rss,18362368
1647776280,node-5.checkoutservice-2,container_memory_rss,18362368
1647776340,node-5.checkoutservice-2,container_memory_rss,18362368
1647776400,node-5.checkoutservice-2,container_memory_rss,18362368
1647776460,node-5.checkoutservice-2,container_memory_rss,18362368
1647776520,node-5.checkoutservice-2,container_memory_rss,18362368
1647776580,node-5.checkoutservice-2,container_memory_rss,18362368
1647776640,node-5.checkoutservice-2,container_memory_rss,18362368
1647776700,node-5.checkoutservice-2,container_memory_rss,18362368
1647776760,node-5.checkoutservice-2,container_memory_rss,18362368
1647776820,node-5.checkoutservice-2,container_memory_rss,18362368
1647776880,node-5.checkoutservice-2,container_memory_rss,18362368
1647776940,node-5.checkoutservice-2,container_memory_rss,18362368
1647777000,node-5.checkoutservice-2,container_memory_rss,18362368
1647777060,node-5.checkoutservice-2,container_memory_rss,18362368
1647777120,node-5.checkoutservice-2,container_memory_rss,18362368
1647777180,node-5.checkoutservice-2,container_memory_rss,18362368
1647777240,node-5.checkoutservice-2,container_memory_rss,18362368
1647777300,node-5.checkoutservice-2,container_memory_rss,18362368
1647777360,node-5.checkoutservice-2,container_memory_rss,18362368
1647777420,node-5.checkoutservice-2,container_memory_rss,18362368
1647777480,node-5.checkoutservice-2,container_memory_rss,18362368
1647777540,node-5.checkoutservice-2,container_memory_rss,18362368
1647774000,node-6.frontend2-0,container_memory_rss,18599936
1647774060,node-6.frontend2-0,container_memory_rss,18667520
1647774120,node-6.frontend2-0,container_memory_rss,18735104
1647774180,node-6.frontend2-0,container_memory_rss,18735104
1647774240,node-6.frontend2-0,container_memory_rss,18735104
1647774300,node-6.frontend2-0,container_memory_rss,18735104
1647774360,node-6.frontend2-0,container_memory_rss,18735104
1647774420,node-6.frontend2-0,container_memory_rss,18735104
1647774480,node-6.frontend2-0,container_memory_rss,18735104
1647774540,node-6.frontend2-0,container_memory_rss,18735104
1647774600,node-6.frontend2-0,container_memory_rss,18735104
1647774660,node-6.frontend2-0,container_memory_rss,18735104
1647774720,node-6.frontend2-0,container_memory_rss,18735104
1647774780,node-6.frontend2-0,container_memory_rss,18735104
1647774840,node-6.frontend2-0,container_memory_rss,18735104
1647774900,node-6.frontend2-0,container_memory_rss,18735104
1647774960,node-6.frontend2-0,container_memory_rss,18735104
1647775020,node-6.frontend2-0,container_memory_rss,18735104
1647775080,node-6.frontend2-0,container_memory_rss,18735104
1647775140,node-6.frontend2-0,container_memory_rss,18735104
1647775200,node-6.frontend2-0,container_memory_rss,18735104
1647775260,node-6.frontend2-0,container_memory_rss,18735104
1647775320,node-6.frontend2-0,container_memory_rss,18735104
1647775380,node-6.frontend2-0,container_memory_rss,18735104
1647775440,node-6.frontend2-0,container_memory_rss,18735104
1647775500,node-6.frontend2-0,container_memory_rss,18735104
1647775560,node-6.frontend2-0,container_memory_rss,18735104
1647775620,node-6.frontend2-0,container_memory_rss,18735104
1647775680,node-6.frontend2-0,container_memory_rss,18735104
1647775740,node-6.frontend2-0,container_memory_rss,18735104
1647775800,node-6.frontend2-0,container_memory_rss,18735104
1647775860,node-6.frontend2-0,container_memory_rss,18735104
1647775920,node-6.frontend2-0,container_memory_rss,18735104
1647775980,node-6.frontend2-0,container_memory_rss,18735104
1647776040,node-6.frontend2-0,container_memory_rss,18735104
1647776100,node-6.frontend2-0,container_memory_rss,18735104
1647776160,node-6.frontend2-0,container_memory_rss,18735104
1647776220,node-6.frontend2-0,container_memory_rss,18735104
1647776280,node-6.frontend2-0,container_memory_rss,18735104
1647776340,node-6.frontend2-0,container_memory_rss,18735104
1647776400,node-6.frontend2-0,container_memory_rss,18735104
1647776460,node-6.frontend2-0,container_memory_rss,18735104
1647776520,node-6.frontend2-0,container_memory_rss,18735104
1647776580,node-6.frontend2-0,container_memory_rss,18735104
1647776640,node-6.frontend2-0,container_memory_rss,18735104
1647776700,node-6.frontend2-0,container_memory_rss,18735104
1647776760,node-6.frontend2-0,container_memory_rss,18735104
1647776820,node-6.frontend2-0,container_memory_rss,18735104
1647776880,node-6.frontend2-0,container_memory_rss,18735104
1647776940,node-6.frontend2-0,container_memory_rss,18735104
1647777000,node-6.frontend2-0,container_memory_rss,18735104
1647777060,node-6.frontend2-0,container_memory_rss,18735104
1647777120,node-6.frontend2-0,container_memory_rss,18735104
1647777180,node-6.frontend2-0,container_memory_rss,18735104
1647777240,node-6.frontend2-0,container_memory_rss,18735104
1647777300,node-6.frontend2-0,container_memory_rss,18735104
1647777360,node-6.frontend2-0,container_memory_rss,18735104
1647777420,node-6.frontend2-0,container_memory_rss,18735104
1647777480,node-6.frontend2-0,container_memory_rss,18735104
1647777540,node-6.frontend2-0,container_memory_rss,18735104
1647774000,node-6.emailservice2-0,container_memory_rss,38653952
1647774060,node-6.emailservice2-0,container_memory_rss,38653952
1647774120,node-6.emailservice2-0,container_memory_rss,38653952
1647774180,node-6.emailservice2-0,container_memory_rss,38653952
1647774240,node-6.emailservice2-0,container_memory_rss,38653952
1647774300,node-6.emailservice2-0,container_memory_rss,38653952
1647774360,node-6.emailservice2-0,container_memory_rss,38653952
1647774420,node-6.emailservice2-0,container_memory_rss,38653952
1647774480,node-6.emailservice2-0,container_memory_rss,38653952
1647774540,node-6.emailservice2-0,container_memory_rss,38653952
1647774600,node-6.emailservice2-0,container_memory_rss,38653952
1647774660,node-6.emailservice2-0,container_memory_rss,38653952
1647774720,node-6.emailservice2-0,container_memory_rss,38653952
1647774780,node-6.emailservice2-0,container_memory_rss,38653952
1647774840,node-6.emailservice2-0,container_memory_rss,38653952
1647774900,node-6.emailservice2-0,container_memory_rss,38653952
1647774960,node-6.emailservice2-0,container_memory_rss,38653952
1647775020,node-6.emailservice2-0,container_memory_rss,38653952
1647775080,node-6.emailservice2-0,container_memory_rss,38653952
1647775140,node-6.emailservice2-0,container_memory_rss,38653952
1647775200,node-6.emailservice2-0,container_memory_rss,38653952
1647775260,node-6.emailservice2-0,container_memory_rss,38653952
1647775320,node-6.emailservice2-0,container_memory_rss,38653952
1647775380,node-6.emailservice2-0,container_memory_rss,38653952
1647775440,node-6.emailservice2-0,container_memory_rss,38653952
1647775500,node-6.emailservice2-0,container_memory_rss,38653952
1647775560,node-6.emailservice2-0,container_memory_rss,38653952
1647775620,node-6.emailservice2-0,container_memory_rss,38653952
