1647761520,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,483
1647761580,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,457.5
1647761640,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,482
1647761700,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,493
1647761760,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,491.5
1647761820,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,469.5
1647761880,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,450.5
1647761940,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,429
1647762000,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,443.5
1647762060,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,443.5
1647762120,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,422
1647762180,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,442
1647762240,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,498
1647762300,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,451.5
1647762360,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,481
1647762420,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,445
1647762480,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,478
1647762540,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,460
1647762600,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,480.5
1647762660,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,487.5
1647762720,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,506
1647762780,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,507
1647762840,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,499.5
1647762900,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,497.5
1647762960,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,473
1647763020,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,523.5
1647763080,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,487
1647763140,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,495
1647759600,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759660,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759720,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759780,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759840,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759900,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759960,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760020,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760080,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760140,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760200,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760260,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760320,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760380,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760440,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760500,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760560,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760620,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760680,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760740,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760800,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760860,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760920,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760980,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761040,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761100,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761160,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761220,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761280,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761340,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761400,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761460,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761520,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761580,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761640,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761700,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761760,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761820,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761880,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761940,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762000,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762060,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762120,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762180,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762240,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762300,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762360,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762420,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762480,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762540,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762600,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762660,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762720,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762780,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762840,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762900,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762960,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647763020,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647763080,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647763140,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,327.5
1647759660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,327.5
1647759720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,362
1647759780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,338
1647759840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,329.5
1647759900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,393.5
1647759960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,333
1647760020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,375
1647760080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,342.5
1647760140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,365.5
1647760200,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,355
1647760260,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,372.5
1647760320,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,318
1647760380,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,365
1647760440,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,342.5
1647760500,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,335.5
1647760560,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,341
1647760620,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,338.5
1647760680,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,354.5
1647760740,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,367
1647760800,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,325
1647760860,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,360
1647760920,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,363.5
1647760980,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,311
1647761040,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,359.5
1647761100,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,326
1647761160,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,413
1647761220,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,302.5
1647761280,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,356
1647761340,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,339.5
1647761400,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,366.5
1647761460,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,362.5
1647761520,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,356
1647761580,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,392.5
1647761640,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,382.5
1647761700,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,355
1647761760,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,302.5
1647761820,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,364
1647761880,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,277
1647761940,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,303.5
1647762000,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,337
1647762060,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,353.5
1647762120,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,329.5
1647762180,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,343
1647762240,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,342
1647762300,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,359.5
1647762360,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,350
1647762420,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,365.5
1647762480,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,347.5
1647762540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,370.5
1647762600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,348
1647762660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,391
1647762720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,346.5
1647762780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,391.5
1647762840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,338
1647762900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,352
1647762960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,363
1647763020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,324
1647763080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,367
1647763140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,356.5
1647759600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760200,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760260,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760320,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760380,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760440,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760500,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760560,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760620,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760680,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760740,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760800,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760860,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760920,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647760980,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761040,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761100,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761160,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761220,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761280,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761340,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761400,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761460,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761520,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761580,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761640,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761700,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761760,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761820,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761880,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647761940,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762000,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762060,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762120,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762180,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762240,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762300,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762360,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762420,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762480,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647762960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647763020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647763080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647763140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.UF.URX,0
1647759600,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647759660,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647759720,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647759780,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647759840,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647759900,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647759960,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760020,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760080,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,1.5
1647760140,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,1.5
1647760200,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760260,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760320,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760380,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760440,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760500,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760560,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760620,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760680,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760740,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760800,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760860,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760920,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647760980,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761040,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761100,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761160,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761220,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761280,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761340,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761400,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761460,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761520,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761580,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761640,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761700,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761760,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761820,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761880,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647761940,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762000,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762060,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762120,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762180,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762240,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762300,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762360,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762420,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762480,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762540,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762600,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762660,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762720,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762780,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762840,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762900,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647762960,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647763020,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647763080,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647763140,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0
1647759600,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0
1647759660,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0
1647759720,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0
1647759780,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0
1647759840,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0
1647759900,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0
1647759960,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0
