timestamp,cmdb_id,kpi_name,value
1647763200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763191.8722372
1647763260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763241.5183208
1647763320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763301.5201733
1647763380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763361.5220258
1647763440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763421.5235782
1647763500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763481.5251307
1647763560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763541.5273864
1647763620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763601.529642
1647763680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763661.531282
1647763740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763721.5329216
1647763800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763781.5345204
1647763860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763841.5361192
1647763920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763901.6667814
1647763980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647763961.7974436
1647764040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764022.797473
1647764100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764083.797502
1647764160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764144.012893
1647764220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764204.228284
1647764280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764204.228284
1647764340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764324.2310793
1647764400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764324.2310793
1647764460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764445.5585494
1647764520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764445.5585494
1647764580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764565.561934
1647764640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764565.561934
1647764700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764685.5649984
1647764760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764685.5649984
1647764820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764805.5676095
1647764880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764805.5676095
1647764940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764925.570411
1647765000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647764925.570411
1647765060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765045.5734658
1647765120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765045.5734658
1647765180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765165.7972314
1647765240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765165.7972314
1647765300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765286.0217185
1647765360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765286.0217185
1647765420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765407.7973206
1647765480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765407.7973206
1647765540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765529.7973154
1647765600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765529.7973154
1647765660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765650.128601
1647765720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765650.128601
1647765780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765770.1308494
1647765840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765770.1308494
1647765900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765891.0217292
1647765960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647765891.0217292
1647766020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766011.02267
1647766080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766011.02267
1647766140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766131.1103554
1647766200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766131.1103554
1647766260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766251.3587375
1647766320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766251.3587375
1647766380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766371.7973847
1647766440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766371.7973847
1647766500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766493.7973535
1647766560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766493.7973535
1647766620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766615.7974765
1647766680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766615.7974765
1647766740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647766736.0217109
1647763200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763154.8267236
1647763260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763214.828049
1647763320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763275.3946013
1647763380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763335.9611535
1647763440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763395.9624186
1647763500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763455.9636836
1647763560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763515.9646964
1647763620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763575.965709
1647763680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763635.9671078
1647763740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763695.9685063
1647763800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763755.9700527
1647763860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763815.971599
1647763920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763875.9730453
1647763980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763935.9744914
1647764040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647763995.9754195
1647764100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764055.9763474
1647764160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764115.9990396
1647764220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764176.021732
1647764280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764236.152197
1647764340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764296.2826614
1647764400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764357.2827213
1647764460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764418.2827811
1647764520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764479.2827413
1647764580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764540.2827015
1647764640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764600.6521962
1647764700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764661.0216908
1647764760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764721.0659971
1647764820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764781.1103034
1647764880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764841.234655
1647764940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764901.3590064
1647765000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647764961.820827
1647765060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765022.2826474
1647765120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765083.2825916
1647765180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765144.2825358
1647765240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765205.1521325
1647765300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765266.0217292
1647765360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765326.152217
1647765420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765386.2827046
1647765480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765447.282612
1647765540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765508.2825196
1647765600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765569.282586
1647765660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765630.2826526
1647765720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765690.6522355
1647765780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765751.0218186
1647765840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765811.066081
1647765900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765871.1103435
1647765960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765931.2346687
1647766020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647765991.3589938
1647766080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766051.359513
1647766140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766111.3600323
1647766200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766171.8213592
1647766260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766232.2826858
1647766320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766293.2826495
1647766380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766354.2826135
1647766440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766414.7815928
1647766500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766475.2805724
1647766560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766535.2824516
1647766620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766595.2843306
1647766680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766655.2863688
1647766740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647766715.2884073
1647774000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647773967.9292305
1647774060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774027.9301162
1647774120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774087.931002
1647774180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774147.9321475
1647774240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774207.9332929
1647774300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774267.9342475
1647774360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774327.935202
1647774420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774387.9362082
1647774480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774447.9372144
1647774540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774507.9381814
1647774600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774567.9391484
1647774660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774627.9400904
1647774720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774687.9410324
1647774780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774747.9420662
1647774840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774807.9431002
1647774900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774868.8701913
1647774960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774929.7972825
1647775020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647774990.4095345
1647775080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775051.0217865
1647775140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775111.066041
1647775200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775171.1102955
1647775260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775231.2345076
1647775320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775291.3587198
1647775380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775351.5780525
1647775440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775411.7973855
1647775500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775472.797443
1647775560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775533.7975006
1647775620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775594.7973945
1647775680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775655.7972884
1647775740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775715.9094887
1647775800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775776.0216892
1647775860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775836.0221753
1647775920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775896.0226612
1647775980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647775956.9100049
1647776040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776017.7973485
1647776100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776078.7973688
1647776160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776139.797389
1647776220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776200.409594
1647776280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776261.0217993
1647776340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776321.0660439
1647776400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776381.1102881
1647776460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776441.2345102
1647776520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776501.3587322
1647776580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776561.4959636
1647776640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776621.6331947
1647776700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776681.6356382
1647776760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776741.638082
1647776820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776801.639833
1647776880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776861.641584
1647776940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776921.6440978
1647777000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647776981.6466115
1647777060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647777041.648703
1647777120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647777101.6507945
1647777180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647777161.6524553
1647777240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647777221.6541164
1647777300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647777281.6560106
1647777360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647777341.657905
1647777420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647777401.6601396
1647777480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647777461.6623738
1647777540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_last_gc_time_seconds,1647777521.6649466
1647774000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647773951.1104107
1647774060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774071.3590574
1647774120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774071.3590574
1647774180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774191.3599086
1647774240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774191.3599086
1647774300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774312.282574
1647774360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774312.282574
1647774420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774433.4883347
1647774480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774433.4883347
1647774540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774553.4921858
1647774600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774553.4921858
1647774660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774673.497326
1647774720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774673.497326
1647774780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774793.5012505
1647774840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774793.5012505
1647774900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774914.2825248
1647774960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647774914.2825248
1647775020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775034.824668
1647775080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775034.824668
1647775140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775094.8259554
1647775200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775154.8272429
1647775260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775215.327211
1647775320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775275.827179
1647775380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775335.9244378
1647775440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775396.0216966
1647775500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775456.1521857
1647775560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775516.2826748
1647775620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775577.2826016
1647775680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775638.2825284
1647775740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775699.2826042
1647775800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775760.2826798
1647775860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775820.6522071
1647775920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775881.0217345
1647775980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647775941.0660362
1647776040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776001.110338
1647776100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776061.2346895
1647776160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776121.359041
1647776220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776181.5369852
1647776280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776241.7149293
1647776340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776301.7161303
1647776400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776361.7173312
1647776460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776421.7183096
1647776520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776481.719288
1647776580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776541.7204242
1647776640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776601.7215605
1647776700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776662.0020661
1647776760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776722.282572
1647776820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776782.4380789
1647776880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_last_gc_time_seconds,1647776842.5935855
