timestamp,cmdb_id,kpi_name,value
1647709800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,329120
1647709860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328440
1647709920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328440
1647709980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,323000
1647710040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,323000
1647710100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,323000
1647710160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,323000
1647710220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,318240
1647710280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,318240
1647710340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,313616
1647710400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,317968
1647710460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,325448
1647710520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,325448
1647710580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,325448
1647710640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,329800
1647710700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334016
1647710760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334016
1647710820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328304
1647710880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328304
1647710940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,326400
1647711000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,335104
1647711060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,329936
1647711120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,329936
1647711180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,331432
1647711240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,335784
1647711300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,338912
1647711360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,343264
1647711420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,337076
1647711480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,337008
1647711540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,336192
1647711600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,336192
1647711660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334424
1647711720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334424
1647711780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,332928
1647711840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,332928
1647711900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328712
1647711960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,337416
1647712020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,336056
1647712080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,340408
1647712140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,343944
1647712200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,343944
1647712260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,341768
1647712320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,341768
1647712380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,336600
1647712440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,336600
1647712500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,331296
1647712560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,331296
1647712620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,331296
1647712680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,331296
1647712740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,330344
1647709200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,345848
1647709260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,345848
1647709320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,345848
1647709380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,341972
1647709440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,338096
1647709500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,336464
1647709560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,339184
1647709620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,342856
1647709680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,342176
1647709740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,340136
1647709800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,338096
1647709860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,338096
1647709920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,338096
1647709980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,335444
1647710040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,332792
1647710100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,332316
1647710160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,331840
1647710220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,328984
1647710280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,326128
1647710340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,337212
1647710400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,339592
1647710460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,338232
1647710520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,336872
1647710580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,333676
1647710640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,330480
1647710700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,329256
1647710760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,328032
1647710820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,324836
1647710880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,339048
1647710940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,343400
1647711000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,347752
1647711060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,345644
1647711120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,343536
1647711180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,343536
1647711240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,339320
1647711300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,348024
1647711360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,339184
1647711420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,339184
1647711480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,334152
1647711540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,334152
1647711600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,334152
1647711660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,338504
1647711720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,345168
1647711780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,349520
1647711840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,343944
1647711900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,343944
1647711960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,343128
1647712020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,343128
1647712080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,336464
1647712140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,336464
1647712200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,333608
1647712260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,333608
1647712320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,329664
1647712380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,329664
1647712440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,326400
1647712500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,330752
1647712560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,330344
1647712620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,343400
1647712680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,344216
1647712740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,344216
1647716400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,338368
1647716460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,336600
1647716520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334832
1647716580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334356
1647716640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,333880
1647716700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334832
1647716760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,327080
1647716820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,324972
1647716880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,322864
1647716940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,320484
1647717000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,318104
1647717060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,326808
1647717120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,326808
1647717180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,323612
1647717240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,320416
1647717300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,327556
1647717360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334696
1647717420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334628
1647717480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334560
1647717540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334560
1647717600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334560
1647717660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,332996
1647717720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,331432
1647717780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328372
1647717840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,329664
1647717900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,332520
1647717960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,331024
1647718020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328032
1647718080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,325040
1647718140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,322252
1647718200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328168
1647718260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,327080
1647718320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,330344
1647718380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334696
1647718440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,343400
1647718500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,344624
1647718560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,337144
1647718620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334220
1647718680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,335512
1647718740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,336260
1647718800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,332656
1647718860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,329392
1647718920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334832
1647718980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,332044
1647719040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,329256
1647719100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328304
1647719160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,327352
1647719220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,327352
1647719280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,327352
1647719340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,325924
1647719400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,324496
1647719460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328100
1647719520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,331704
1647719580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,330820
1647719640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,329936
1647719700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,326944
1647719760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328304
1647719820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,337824
1647719880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334288
1647719940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,333472
1647716400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,334152
1647716460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,334152
1647716520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,342856
1647716580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,342856
1647716640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,341360
1647716700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,341360
1647716760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,338232
1647716820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,338232
1647716880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,334968
1647716940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,334968
1647717000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,332520
1647717060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,332520
1647717120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,331432
1647717180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,335784
1647717240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,333744
1647717300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,333744
1647717360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,331160
1647717420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,331160
1647717480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,323680
1647717540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,332384
1647717600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,326128
1647717660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,330480
1647717720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,334832
1647717780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,334832
1647717840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,328440
1647717900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,328440
1647717960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,328440
1647718020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,341496
1647718080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,345848
1647718140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,345848
1647718200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,345848
1647718260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,345848
1647718320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,344420
1647718380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,342992
1647718440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,340816
1647718500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,338640
1647718560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,336328
1647718620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,334016
1647718680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,331432
1647718740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,328848
1647718800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,326196
1647718860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,323544
1647718920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,331976
1647718980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,340408
1647719040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,338300
1647719100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,344760
1647719160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,340204
1647719220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,335648
1647719280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,332452
1647719340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,329256
1647719400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,327624
1647719460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,325992
1647719520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,323612
1647719580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,321232
1647719640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,317968
1647719700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,314568
1647719760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,323272
1647719820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,323272
1647719880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,322660
1647719940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mspan_inuse_bytes,322048
1647738000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,327352
1647738060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,326196
1647738120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,330480
1647738180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,330072
1647738240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334424
1647738300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,327828
1647738360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,327760
1647738420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,320960
1647738480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,329664
1647738540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,328168
1647738600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,332520
1647738660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,325448
1647738720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,334152
1647738780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,329664
1647738840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,329664
1647738900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,325244
1647738960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,325176
1647739020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,320280
1647739080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mspan_inuse_bytes,320280
