timestamp,cmdb_id,kpi_name,value
1647737040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647737940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.0,5.7106000000000005e-05
1647734400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647734460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647734520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.94785e-05
1647734580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647734640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647734700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647734760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647734820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647734880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647734940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647735000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647735060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647735120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647735180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647735240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647735300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.956e-05
1647735360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.956e-05
1647735420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9768e-05
1647735480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9768e-05
1647735540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.956e-05
1647735600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.956e-05
1647735660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647735720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647735780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647735840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647735900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.956e-05
1647735960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.956e-05
1647736020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.956e-05
1647736080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.956e-05
1647736140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.956e-05
1647736200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.956e-05
1647736260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647736320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647736380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647736440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647736500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647736560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647736620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647736680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647736740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647736800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647736860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647736920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647736980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.921e-05
1647737640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.921e-05
1647737700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9452e-05
1647737940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.25,6.9505e-05
1647734400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.630549999999999e-05
1647734460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647734520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.61705e-05
1647734580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6059e-05
1647734640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6059e-05
1647734700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6059e-05
1647734760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.61705e-05
1647734820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647734880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647734940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647735000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647735060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647735120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647735180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647735240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647735300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647735360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647735420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.633e-05
1647735480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.633e-05
1647735540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647735600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647735660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647735720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647735780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647735840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647735900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647735960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647736020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.633e-05
1647736080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.633e-05
1647736140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647736200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647736260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647736320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647736380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647736440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647736500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647736560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647736620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.633e-05
1647736680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.633e-05
1647736740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.633e-05
1647736800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.633e-05
1647736860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647736920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647736980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647737040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647737100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647737160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647737220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647737280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647737340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647737400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6329e-05
1647737460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647737520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647737580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6247e-05
1647737640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6247e-05
1647737700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647737760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647737820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647737880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647737940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.5,7.6282e-05
1647734400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102205
1647734460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647734520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.0001020785
1647734580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647734640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647734700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647734760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647734820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647734880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647734940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647735000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647735060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647735120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647735180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647735240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647735300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647735360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647735420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102255
1647735480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102255
1647735540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102255
1647735600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102255
1647735660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647735720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647735780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647735840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647735900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647735960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647736020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647736080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647736140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647736200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647736260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647736320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647736380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647736440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647736500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647736560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647736620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102255
1647736680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102255
1647736740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102255
1647736800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102255
1647736860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647736920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647736980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102002
1647737700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647737760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102155
1647737820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102255
1647737880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102255
1647737940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.0.75,0.000102255
1647734400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647734460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647734520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647734580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647734640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647734700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647734760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647734820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647734880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647734940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647735960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
1647736680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_gc_duration_seconds.1.0,0.00014132
