timestamp,cmdb_id,kpi_name,value
1647751320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39643.5
1647751380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,35119.0
1647751440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,45208.0
1647751500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34211.0
1647751560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39682.5
1647751620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34094.0
1647751680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39575.5
1647751740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34144.0
1647751800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39713.5
1647751860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34133.5
1647751920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39634.0
1647751980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34115.0
1647752040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39703.0
1647752100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34058.0
1647752160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39553.5
1647752220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33940.0
1647752280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39430.5
1647752340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33922.0
1647738000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39582.0
1647738060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33954.5
1647738120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39494.5
1647738180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34037.5
1647738240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,41756.0
1647738300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34015.5
1647738360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39513.0
1647738420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33969.5
1647738480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39481.0
1647738540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34015.5
1647738600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39612.5
1647738660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34112.5
1647738720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39601.0
1647738780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34495.0
1647738840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,40430.5
1647738900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33990.0
1647738960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39461.0
1647739020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34123.0
1647739080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39495.0
1647739140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34083.5
1647739200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39711.5
1647739260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33966.5
1647739320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39884.0
1647739380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34049.0
1647739440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39487.5
1647739500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34088.5
1647739560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39462.0
1647739620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34013.0
1647739680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39523.5
1647739740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33794.0
1647739800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39486.0
1647739860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33769.5
1647739920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39385.5
1647739980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33850.0
1647740040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39343.5
1647740100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33796.0
1647740160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39231.5
1647740220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,41716.5
1647740280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39375.5
1647740340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,38354.5
1647740400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37246.5
1647740460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37294.0
1647740520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37295.5
1647740580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37436.5
1647740640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37174.5
1647740700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37697.0
1647740760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,38174.0
1647740820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37781.5
1647740880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37379.0
1647740940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37184.5
1647741000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37154.5
1647741060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37199.0
1647741120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37433.5
1647741180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37089.5
1647741240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37062.5
1647741300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37010.5
1647741360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,36971.5
1647741420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,36975.5
1647741480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,36911.5
1647741540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,36892.5
1647738000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34102.5
1647738060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39539.5
1647738120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33907.5
1647738180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39375.0
1647738240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33873.0
1647738300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39401.5
1647738360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33999.0
1647738420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39413.0
1647738480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33915.0
1647738540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39436.5
1647738600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33880.5
1647738660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39390.0
1647738720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33861.0
1647738780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39846.5
1647738840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33905.5
1647738900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,44050.0
1647738960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34089.0
1647739020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39403.5
1647739080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33982.0
1647739140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39459.0
1647739200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33728.5
1647739260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39365.5
1647739320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33735.5
1647739380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39201.0
1647739440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33695.0
1647739500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39240.0
1647739560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,33642.5
1647739620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39141.5
1647739680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39143.0
1647739740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39247.5
1647739800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,38239.0
1647739860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37201.0
1647739920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37161.5
1647739980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37362.5
1647740040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37178.0
1647740100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37194.0
1647740160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37208.0
1647740220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37409.5
1647740280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37288.0
1647740340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37468.0
1647740400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37244.5
1647740460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37274.5
1647740520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39697.0
1647740580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,42830.0
1647740640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,40178.0
1647740700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37342.0
1647740760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37263.0
1647740820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37326.0
1647740880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37304.5
1647740940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37212.5
1647741000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37172.5
1647741060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37251.0
1647741120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37218.5
1647741180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37150.0
1647741240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37165.0
1647741300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37177.5
1647741360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37248.5
1647741420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37240.0
1647741480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37246.5
1647741540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37178.0
1647709200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39818.5
1647709260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34336.5
1647709320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,44589.5
1647709380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34323.5
1647709440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39843.0
1647709500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34306.5
1647709560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39734.0
1647709620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34220.5
1647709680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39805.0
1647709740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34245.5
1647709800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39740.5
1647709860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34335.5
1647709920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39750.0
1647709980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34609.0
1647710040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,40081.0
1647710100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34302.5
1647710160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39760.5
1647710220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34174.5
1647710280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39684.0
1647710340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34138.0
1647710400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39676.5
1647710460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34136.5
1647710520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39668.0
1647710580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34215.0
1647710640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39615.0
1647710700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34142.5
1647710760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39636.0
1647710820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34145.0
1647710880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39614.0
1647710940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34112.0
1647711000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39712.0
1647711060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34178.5
1647711120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39623.0
1647711180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34196.5
1647711240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,41996.5
1647711300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34244.5
1647711360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39744.0
1647711420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34151.0
1647711480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39681.0
1647711540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34058.0
1647711600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39544.5
1647711660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34055.0
1647711720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39490.5
1647711780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33980.0
1647711840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39494.5
1647711900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34065.0
1647711960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39435.0
1647712020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33912.0
1647712080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,40379.0
1647712140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33929.5
1647712200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39448.0
1647712260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34043.0
1647712320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39403.5
1647712380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33924.0
1647712440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39475.0
1647712500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34089.0
1647712560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39502.5
1647712620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,34059.5
1647712680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,39663.0
1647712740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,33981.5
1647709200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36823.5
1647709260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36733.5
1647709320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36755.0
1647709380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36703.0
1647709440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36946.5
1647709500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36765.0
1647709560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36582.0
1647709620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36560.0
1647709680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36669.5
1647709740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36780.0
1647709800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36671.5
1647709860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36552.5
1647709920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36615.5
1647709980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37238.5
1647710040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36608.5
1647710100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36611.0
1647710160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36542.0
1647710220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36528.5
1647710280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36992.5
1647710340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36998.0
1647710400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36493.5
1647710460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36462.5
1647710520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36488.5
1647710580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36403.5
1647710640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36368.5
1647710700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36314.0
1647710760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36381.5
1647710820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36358.5
1647710880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36289.0
1647710940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36459.5
1647711000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36294.0
1647711060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36256.5
1647711120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36292.0
1647711180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,41874.5
1647711240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,36243.5
1647711300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,41834.5
1647711360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34322.0
1647711420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,40063.0
1647711480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34332.5
1647711540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,40051.5
1647711600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34285.0
1647711660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39835.5
1647711720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,37248.0
1647711780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,44503.0
1647711840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34448.5
1647711900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39978.0
1647711960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,35362.5
1647712020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,40772.0
1647712080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34272.0
1647712140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39851.0
1647712200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34221.0
1647712260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39856.5
1647712320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34385.0
1647712380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39729.5
1647712440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34381.5
1647712500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39738.5
1647712560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34295.5
1647712620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39785.5
1647712680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,34253.5
1647712740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_objects,39765.0
1647752400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37230.0
1647752460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37302.0
1647752520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37281.0
1647752580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37140.0
1647752640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37164.5
1647752700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37184.0
1647752760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37183.5
1647752820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37355.0
1647752880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37186.0
1647752940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_objects,37201.0
