timestamp,cmdb_id,kpi_name,value
1647711660,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711720,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711780,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711840,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711900,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711960,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712020,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712080,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712140,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712200,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712260,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712320,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712380,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712440,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712500,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712560,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712620,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712680,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712740,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709200,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,131792.0
1647709260,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,131792.0
1647709320,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,143045.0
1647709380,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,140786.0
1647709440,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,148963.0
1647709500,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,133677.0
1647709560,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,145092.5
1647709620,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,122652.5
1647709680,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,155312.5
1647709740,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,132226.0
1647709800,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,143251.0
1647709860,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,131094.0
1647709920,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,155392.0
1647709980,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,139467.5
1647710040,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,128946.5
1647710100,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,133232.0
1647710160,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,149565.5
1647710220,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,146122.5
1647710280,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,122611.0
1647710340,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,139679.0
1647710400,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,148830.0
1647710460,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,143259.0
1647710520,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,127870.5
1647710580,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,136239.5
1647710640,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,135329.0
1647710700,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,141739.5
1647710760,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,129566.5
1647710820,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,140896.0
1647710880,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,136346.0
1647710940,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,142402.5
1647711000,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,143246.5
1647711060,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,133696.5
1647711120,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,140229.5
1647711180,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,134377.5
1647711240,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,124308.5
1647711300,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,139515.0
1647711360,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,133583.5
1647711420,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,137999.0
1647711480,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,137139.0
1647711540,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,131706.0
1647711600,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,134620.0
1647711660,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,126169.0
1647711720,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,134492.0
1647711780,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,139820.0
1647711840,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,134377.5
1647711900,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,138278.5
1647711960,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,126663.5
1647712020,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,162378.0
1647712080,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,137154.5
1647712140,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,139947.0
1647712200,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,129117.0
1647712260,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,149414.0
1647712320,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,120905.5
1647712380,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,139666.0
1647712440,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,142665.0
1647712500,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,142117.0
1647712560,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,133668.0
1647712620,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,127026.0
1647712680,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,134603.0
1647712740,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,129190.0
1647709200,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709260,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709320,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709380,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709440,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709500,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709560,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709620,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709680,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709740,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709800,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709860,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709920,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709980,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710040,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710100,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710160,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710220,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710280,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710340,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710400,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710460,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710520,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710580,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710640,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710700,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710760,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710820,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710880,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710940,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711000,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711060,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711120,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711180,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711240,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711300,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711360,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711420,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711480,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711540,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711600,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711660,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711720,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711780,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711840,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711900,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711960,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712020,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712080,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712140,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712200,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712260,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712320,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712380,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712440,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712500,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712560,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712620,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712680,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712740,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709200,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,133243.5
1647709260,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,133243.5
1647709320,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,148704.0
1647709380,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,137755.0
1647709440,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,146102.0
1647709500,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,132771.0
1647709560,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,142096.5
1647709620,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,132029.5
1647709680,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,145662.0
1647709740,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,141182.0
1647709800,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,142877.5
1647709860,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,142809.5
1647709920,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,143411.0
1647709980,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,141193.5
1647710040,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,124819.0
1647710100,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,144275.0
1647710160,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,147356.0
1647710220,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,141503.5
1647710280,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,123714.5
1647710340,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,147103.5
1647710400,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,144844.0
1647710460,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,138723.0
1647710520,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,123649.0
1647710580,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,145261.0
1647710640,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,136885.5
1647710700,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,139516.0
1647710760,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,128898.0
1647710820,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,138336.0
1647710880,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,143236.0
1647710940,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,142938.0
1647711000,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,137139.0
1647711060,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,139384.5
1647711120,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,137481.5
1647711180,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,125033.5
1647711240,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,141187.0
1647711300,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,135124.5
1647711360,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,137595.5
1647711420,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,132685.5
1647711480,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,133488.0
1647711540,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,137299.5
1647711600,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,131847.5
1647711660,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,128213.5
1647711720,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,140166.0
1647711780,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,136636.5
1647711840,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,131243.5
1647711900,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,139653.5
1647711960,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,148672.0
1647712020,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,141880.0
1647712080,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,148493.5
1647712140,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,127108.5
1647712200,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,147975.0
1647712260,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,127852.5
1647712320,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,130842.0
1647712380,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,149750.0
1647712440,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,139249.5
1647712500,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,140113.5
1647712560,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,134120.5
1647712620,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,126635.0
1647712680,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,131607.5
1647712740,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,133781.5
1647709200,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709260,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709320,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709380,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709440,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709500,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709560,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709620,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709680,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709740,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709800,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709860,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709920,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647709980,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710040,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710100,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710160,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710220,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710280,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710340,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710400,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710460,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710520,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710580,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710640,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710700,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710760,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710820,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710880,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647710940,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711000,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711060,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711120,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711180,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711240,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711300,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711360,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711420,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711480,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711540,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711600,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711660,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711720,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711780,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711840,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711900,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647711960,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712020,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712080,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712140,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712200,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712260,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712320,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647712380,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
