timestamp,cmdb_id,kpi_name,value
1647726000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6014.5
1647726060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6174.5
1647726120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6760.5
1647726180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6519.5
1647726240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6079.5
1647726300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6127.0
1647726360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6102.0
1647726420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6030.0
1647726480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5989.0
1647726540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6001.5
1647726600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6341.5
1647726660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5891.5
1647726720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6058.0
1647726780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6096.5
1647726840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6102.5
1647726900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6021.5
1647726960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6092.5
1647727020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6095.5
1647727080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6134.0
1647727140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5992.5
1647723600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6249.0
1647723660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6249.0
1647723720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6360.5
1647723780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6035.0
1647723840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6206.5
1647723900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6028.5
1647723960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5975.0
1647724020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6088.5
1647724080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6063.0
1647724140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6115.5
1647724200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6098.0
1647724260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6149.0
1647724320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5942.5
1647724380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6135.0
1647724440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6608.0
1647724500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,11737.0
1647724560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5961.0
1647724620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6132.0
1647724680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6076.5
1647724740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6032.0
1647724800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6151.5
1647724860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5949.5
1647724920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6227.0
1647724980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6011.5
1647725040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6037.5
1647725100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6168.0
1647725160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6151.5
1647725220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5969.5
1647725280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6176.5
1647725340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6084.5
1647725400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6073.5
1647725460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6089.0
1647725520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5964.5
1647725580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6067.0
1647725640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6113.5
1647725700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6044.5
1647725760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6099.5
1647725820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6188.0
1647725880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6024.0
1647725940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5992.0
1647726000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6345.0
1647726060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5862.0
1647726120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6113.0
1647726180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,7210.0
1647726240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6180.0
1647726300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6084.5
1647726360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6020.5
1647726420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,9206.5
1647726480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,8038.0
1647726540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6245.0
1647726600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6060.5
1647726660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6106.5
1647726720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5880.0
1647726780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6182.0
1647726840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6023.0
1647726900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6166.5
1647726960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6058.5
1647727020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6082.0
1647727080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6045.0
1647727140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6091.0
1647730800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6274.5
1647730860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6274.5
1647730920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5898.0
1647730980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6206.5
1647731040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6250.0
1647731100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5753.5
1647731160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6142.5
1647731220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,9285.5
1647731280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,7889.5
1647731340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6259.5
1647731400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6288.5
1647731460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6065.0
1647731520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6454.5
1647731580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5806.5
1647731640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6286.0
1647731700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,7111.0
1647731760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5905.5
1647731820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6135.0
1647731880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6140.0
1647731940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5963.5
1647732000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6095.5
1647732060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6176.5
1647732120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6078.5
1647732180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6369.5
1647732240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5729.5
1647732300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6098.5
1647732360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6103.5
1647732420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6045.0
1647732480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6125.5
1647732540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6106.5
1647732600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6085.5
1647732660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6017.0
1647732720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6243.5
1647732780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6027.5
1647732840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6026.5
1647732900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6114.0
1647732960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6202.5
1647733020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6579.5
1647733080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,10534.0
1647733140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6130.5
1647733200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5976.0
1647733260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6118.5
1647733320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6066.0
1647733380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6090.5
1647733440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6120.5
1647733500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6034.5
1647733560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6211.5
1647733620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6676.0
1647733680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6460.5
1647733740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6160.0
1647733800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6019.5
1647733860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6088.5
1647733920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6074.0
1647733980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6086.5
1647734040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6273.0
1647734100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5837.5
1647734160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6283.5
1647734220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5876.5
1647734280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6103.5
1647734340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6038.0
1647730800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6221.0
1647730860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6221.0
1647730920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5962.0
1647730980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6191.0
1647731040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5947.0
1647731100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6061.5
1647731160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6137.5
1647731220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6012.0
1647731280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6124.5
1647731340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6229.0
1647731400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6306.0
1647731460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6049.0
1647731520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6002.5
1647731580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6106.5
1647731640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6772.0
1647731700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6486.5
1647731760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,8678.0
1647731820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,8721.0
1647731880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6011.0
1647731940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6064.0
1647732000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6055.5
1647732060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6084.5
1647732120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6077.0
1647732180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6086.5
1647732240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6112.0
1647732300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6079.5
1647732360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6101.0
1647732420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6038.0
1647732480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6057.5
1647732540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6120.0
1647732600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6022.5
1647732660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6055.5
1647732720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6119.0
1647732780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6107.0
1647732840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6122.5
1647732900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5982.5
1647732960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6089.0
1647733020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6076.0
1647733080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6159.5
1647733140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5990.5
1647733200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6037.5
1647733260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6046.0
1647733320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6083.5
1647733380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6105.5
1647733440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5997.5
1647733500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6091.5
1647733560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6178.0
1647733620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,7259.0
1647733680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,11138.5
1647733740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5989.5
1647733800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6088.0
1647733860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6088.5
1647733920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6303.5
1647733980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5840.0
1647734040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6062.5
1647734100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6138.0
1647734160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6091.5
1647734220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6134.5
1647734280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6116.0
1647734340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5947.5
1647716400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6201.0
1647716460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6201.0
1647716520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6007.5
1647716580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6083.0
1647716640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6192.0
1647716700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,10968.0
1647716760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6091.5
1647716820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6275.0
1647716880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5936.0
1647716940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6156.5
1647717000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6022.5
1647717060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6372.0
1647717120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5873.0
1647717180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5925.0
1647717240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6222.5
1647717300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6042.0
1647717360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6096.5
1647717420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6527.0
1647717480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6952.5
1647717540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5827.5
1647717600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6030.5
1647717660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6094.5
1647717720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6115.0
1647717780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6049.0
1647717840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6033.5
1647717900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6104.5
1647717960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6208.5
1647718020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5917.0
1647718080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6088.0
1647718140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6036.5
1647718200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6257.5
1647718260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5911.5
1647718320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6116.0
1647718380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6171.0
1647718440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,11033.5
1647718500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6176.0
1647718560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5991.0
1647718620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6252.0
1647718680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5911.5
1647718740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6068.0
1647718800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6172.0
1647718860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6065.5
1647718920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6143.5
1647718980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5915.0
1647719040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6075.5
1647719100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6185.0
1647719160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6012.5
1647719220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6822.0
1647719280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6921.0
1647719340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5970.0
1647719400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6232.5
1647719460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5917.0
1647719520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6164.5
1647719580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6030.0
1647719640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6129.5
1647719700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6000.0
1647719760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6288.5
1647719820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,5877.5
1647719880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6053.0
1647719940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_mallocs,6150.5
1647716400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6062.5
1647716460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6062.5
1647716520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6130.5
1647716580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6041.0
1647716640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6088.0
1647716700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6073.0
1647716760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6061.0
1647716820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6202.0
1647716880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5975.5
1647716940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6083.5
1647717000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6248.0
1647717060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6504.0
1647717120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,6872.0
1647717180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_mallocs,5849.0
