timestamp,cmdb_id,kpi_name,value
1647712260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33751040
1647712320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33751040
1647712380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33751040
1647712440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33751040
1647712500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33751040
1647712560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33751040
1647712620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33751040
1647712680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33751040
1647712740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33751040
1647709200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33218560
1647709260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33218560
1647709320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33218560
1647709380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33351680
1647709440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33484800
1647709500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33470464
1647709560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33456128
1647709620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33456128
1647709680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33456128
1647709740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33456128
1647709800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33456128
1647709860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33456128
1647709920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33456128
1647709980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33589248
1647710040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33988608
1647710100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33652736
1647710160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647710940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647711000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33316864
1647711060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33312768
1647711120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33431552
1647711180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33431552
1647711240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33431552
1647711300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33431552
1647711360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33193984
1647711420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33193984
1647711480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33193984
1647711540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33193984
1647711600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33193984
1647711660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33193984
1647711720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33327104
1647711780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33460224
1647711840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33726464
1647711900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33726464
1647711960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33271808
1647712020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33271808
1647712080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33271808
1647712140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33271808
1647712200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33259520
1647712260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33259520
1647712320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33259520
1647712380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33259520
1647712440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33259520
1647712500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33259520
1647712560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33259520
1647712620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33259520
1647712680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33259520
1647712740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33259520
1647727200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33902592
1647727260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33902592
1647727320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33902592
1647727380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33902592
1647727440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34035712
1647727500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34304000
1647727560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34705408
1647727620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34705408
1647727680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647727740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647727800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647727860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647727920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647727980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34091008
1647728760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34177024
1647728820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34082816
1647728880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34082816
1647728940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34082816
1647729000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34082816
1647729060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34082816
1647729120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34082816
1647729180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34082816
1647729240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34082816
1647729300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34082816
1647729360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34082816
1647729420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34082816
1647729480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33859584
1647729540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33636352
1647729600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33636352
1647729660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33636352
1647729720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33636352
1647729780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33636352
1647729840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33636352
1647729900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33769472
1647729960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33867776
1647730020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647730740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33832960
1647727200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32522240
1647727260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32382976
1647727320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32382976
1647727380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32382976
1647727440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32382976
1647727500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32382976
1647727560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32382976
1647727620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32919552
1647727680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32919552
1647727740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33091584
1647727800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33091584
1647727860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33091584
1647727920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33091584
1647727980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33091584
1647728040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33091584
1647728100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,34033664
1647728160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,34168832
1647728220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32899072
1647728280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32899072
1647728340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32890880
1647728400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32890880
1647728460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32923648
1647728520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32923648
1647728580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32923648
1647728640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32923648
1647728700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32923648
1647728760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32923648
1647728820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32923648
1647728880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32923648
1647728940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32923648
1647729000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32923648
1647729060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,32923648
1647729120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33056768
1647729180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33189888
1647729960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33458176
1647730020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33726464
1647730080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33859584
1647730140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33214464
1647730200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33214464
1647730260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33296384
1647730320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33296384
1647730380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33296384
1647730440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33296384
1647730500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33296384
1647730560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33296384
1647730620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33296384
1647730680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33296384
1647730740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33296384
1647752400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647752460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647752520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647752580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647752640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647752700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647752760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647752820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647752880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647752940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647753000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647753060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647753120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647753180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647753240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33777664
1647753300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33910784
1647753360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33777664
1647753420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33644544
1647753480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33603584
1647753540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647753600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647753660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647753720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647753780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647753840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647753900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647753960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33562624
1647754920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33964032
1647754980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,34232320
1647755040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33998848
1647755100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33632256
1647755160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33632256
1647755220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33632256
1647755280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33632256
1647755340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33767424
1647755400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33902592
1647755460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33902592
1647755520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33902592
1647755580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33902592
1647755640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33767424
1647755700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33632256
1647755760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33632256
1647755820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33632256
1647755880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33632256
1647755940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_process_resident_memory_bytes,33632256
1647752400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647752460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647752520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647752580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647752640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647752700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647752760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647752820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647752880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647752940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647753000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647753060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33583104
1647753120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33716224
1647753180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33849344
1647753240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,34115584
1647753300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33378304
1647753360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33378304
1647753420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33398784
1647753480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33398784
1647753540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33398784
1647753600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33398784
1647753660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33398784
1647753720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33398784
1647753780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33398784
1647753840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_process_resident_memory_bytes,33398784
