timestamp,cmdb_id,kpi_name,value
1647753840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7964156
1647753900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7954004
1647753960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7954868
1647754020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7944752
1647754080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7950832
1647754140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7987516
1647754200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7986376
1647754260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7926224
1647754320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7933924
1647754380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7955468
1647754440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7953596
1647754500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7952692
1647754560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7958972
1647754620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7987324
1647754680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7988740
1647754740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7934920
1647754800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7908400
1647754860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7901636
1647754920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,8711508
1647754980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,8062104
1647755040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7999888
1647755100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,8095468
1647755160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,8084024
1647755220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7936148
1647755280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7905676
1647755340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7932680
1647755400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7973544
1647755460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7984416
1647755520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7991492
1647755580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7977712
1647755640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7971848
1647755700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7970932
1647755760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7950688
1647755820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7931956
1647755880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7965900
1647755940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,7942268
1647752400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8377924
1647752460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7461820
1647752520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8368912
1647752580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7423228
1647752640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8369852
1647752700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7461972
1647752760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8375360
1647752820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7447744
1647752880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8440044
1647752940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7467452
1647753000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8379352
1647753060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8221208
1647753120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,9867644
1647753180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7554820
1647753240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8522860
1647753300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7474592
1647753360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8476400
1647753420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7413212
1647753480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8359028
1647753540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7418772
1647753600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8334520
1647753660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7361272
1647753720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8332120
1647753780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7412616
1647753840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8330008
1647753900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8384396
1647753960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8416128
1647754020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8219648
1647754080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8034404
1647754140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7970416
1647754200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7906616
1647754260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7922828
1647754320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7993708
1647754380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7994604
1647754440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7971828
1647754500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7964808
1647754560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7974564
1647754620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7931984
1647754680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7944068
1647754740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7928424
1647754800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7955020
1647754860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7927324
1647754920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7900960
1647754980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7933124
1647755040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,9351456
1647755100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8649040
1647755160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7985768
1647755220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7935864
1647755280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8035620
1647755340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,8064912
1647755400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7954612
1647755460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7931600
1647755520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7929804
1647755580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7974704
1647755640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7970856
1647755700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7930404
1647755760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7898260
1647755820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7930052
1647755880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7905920
1647755940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,7871500
1647745200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,908356.0
1647745260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,908356.0
1647745320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,957360.0
1647745380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,910840.0
1647745440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,918732.0
1647745500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,910904.0
1647745560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,961516.0
1647745620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,933876.0
1647745680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,928384.0
1647745740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,967028.0
1647745800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,1714316.0
1647745860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,1688440.0
1647745920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,992140.0
1647745980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,958132.0
1647746040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,950664.0
1647746100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,931608.0
1647746160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,1129636.0
1647746220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,917316.0
1647746280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,922512.0
1647746340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,909684.0
1647746400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,966612.0
1647746460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,968168.0
1647746520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,975504.0
1647746580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,971624.0
1647746640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,975148.0
1647746700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,932412.0
1647746760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,955188.0
1647746820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,933736.0
1647746880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,968088.0
1647746940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,990676.0
1647747000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,932116.0
1647747060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,913712.0
1647747120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,983940.0
1647747180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,965300.0
1647747240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,914428.0
1647747300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,968812.0
1647747360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,950304.0
1647747420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,920396.0
1647747480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,2397596.0
1647747540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,940364.0
1647747600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,983396.0
1647747660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,943552.0
1647747720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,967640.0
1647747780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,947872.0
1647747840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,958896.0
1647747900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,988132.0
1647747960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,1193020.0
1647748020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,947148.0
1647748080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,983084.0
1647748140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,975396.0
1647748200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,1003244.0
1647748260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,990964.0
1647748320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,933156.0
1647748380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,945132.0
1647748440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,952112.0
1647748500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,962844.0
1647748560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,1003276.0
1647748620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,901072.0
1647748680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,968052.0
1647748740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,913888.0
1647745200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,921216.0
1647745260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,921216.0
1647745320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,910124.0
1647745380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,961796.0
1647745440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,952036.0
1647745500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,981756.0
1647745560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,968112.0
1647745620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,976820.0
1647745680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,934096.0
1647745740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,944996.0
1647745800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,955192.0
1647745860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,1962140.0
1647745920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,1581024.0
1647745980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,949188.0
1647746040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,971644.0
1647746100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,913932.0
1647746160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,936480.0
1647746220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,992560.0
1647746280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,965308.0
1647746340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,923632.0
1647746400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,970544.0
1647746460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,937816.0
1647746520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,915392.0
1647746580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,929380.0
1647746640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,946512.0
1647746700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,936984.0
1647746760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,950764.0
1647746820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,998964.0
1647746880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,960948.0
1647746940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,941228.0
1647747000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,952712.0
1647747060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,969792.0
1647747120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,940676.0
1647747180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,939104.0
1647747240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,905864.0
1647747300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,947364.0
1647747360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,971064.0
1647747420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,928604.0
1647747480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,912876.0
1647747540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,930776.0
1647747600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,978800.0
1647747660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,975196.0
1647747720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,1062684.0
1647747780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,2459736.0
1647747840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,897472.0
1647747900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,948876.0
1647747960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,963484.0
1647748020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,1009848.0
1647748080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,953416.0
1647748140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,959464.0
1647748200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,988592.0
1647748260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,975104.0
1647748320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,972868.0
1647748380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,964720.0
1647748440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,931800.0
1647748500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,940252.0
1647748560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,1060852.0
1647748620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,939864.0
1647748680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,949396.0
1647748740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_alloc_bytes,916956.0
1647777600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,902916.0
1647777660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,902916.0
1647777720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,975348.0
1647777780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,1079248.0
1647777840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,1029044.0
1647777900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,989744.0
1647777960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,956768.0
1647778020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,967188.0
1647778080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,977892.0
1647778140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,962800.0
1647778200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,945284.0
1647778260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,957648.0
1647778320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,948292.0
1647778380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,991388.0
1647778440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,947140.0
1647778500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,2404056.0
1647778560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,1002684.0
1647778620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,978920.0
1647778680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,965500.0
1647778740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,980292.0
1647778800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,989080.0
1647778860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,971764.0
1647778920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,992964.0
1647778980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,937792.0
1647779040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,989796.0
1647779100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,910520.0
1647779160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,923144.0
1647779220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,946852.0
1647779280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,938916.0
1647779340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,973760.0
1647779400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,938340.0
1647779460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,984380.0
1647779520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,976084.0
1647779580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,1108300.0
1647779640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,949296.0
1647779700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,980668.0
1647779760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,938248.0
1647779820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,907368.0
1647779880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,984872.0
1647779940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,980676.0
1647780000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,1006960.0
1647780060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,986232.0
1647780120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_alloc_bytes,991236.0
